time (s)	det(V)
8378.221701	0.134145	
8378.223701	0.118293	
8378.225700	0.122037	
8378.227701	0.120023	
8378.231699	0.121610	
8378.233701	0.139202	
8378.235700	0.140032	
8378.239701	0.150411	
8378.241701	0.135631	
8378.243700	0.143378	
8378.245701	0.131598	
8378.247701	0.154166	
8378.249701	0.163890	
8378.253701	0.151015	
8378.257701	0.150846	
8378.259701	0.151319	
8378.261701	0.141610	
8378.263701	0.147923	
8378.265701	0.163780	
8378.269699	0.158331	
8378.271701	0.149902	
8378.273701	0.128585	
8378.275701	0.127437	
8378.277702	0.123119	
8378.279701	0.115415	
8378.281700	0.129160	
8378.283701	0.123526	
8378.285701	0.117269	
8378.289699	0.109453	
8378.291700	0.055297	
8378.293701	0.050021	
8378.295701	0.017132	
8378.297701	0.026088	
8378.299701	0.018484	
8378.301701	-0.009897	
8378.303700	-0.022079	
8378.305701	-0.061691	
8378.309699	-0.106176	
8378.311701	-0.181356	
8378.315701	-0.215111	
8378.317700	-0.287213	
8378.319701	-0.332433	
8378.321701	-0.390284	
8378.323701	-0.469744	
8378.327699	-0.533679	
8378.329701	-0.702126	
8378.331701	-0.768428	
8378.335701	-0.857114	
8378.337702	-1.057630	
8378.339701	-1.193041	
8378.341701	-1.329747	
8378.343702	-1.456968	
8378.347699	-1.624953	
8378.351699	-1.702614	
8378.353701	-1.703117	
8378.355701	-1.703347	
8378.357701	-1.703620	
8378.359700	-1.703820	
8378.361701	-1.703926	
8378.363700	-1.704002	
8378.365701	-1.703996	
8378.367701	-1.703944	
8378.369701	-1.703954	
8378.371702	-1.703990	
8378.375701	-1.704028	
8378.377701	-1.703965	
8378.379701	-1.703966	
8378.381700	-1.703989	
8378.383701	-1.703986	
8378.385700	-1.703968	
8378.387701	-1.703976	
8378.389701	-1.703993	
8378.391700	-1.703987	
8378.395701	-1.703955	
8378.397701	-1.704007	
8378.399700	-1.703987	
8378.401701	-1.703967	
8378.403700	-1.703956	
8378.405701	-1.703981	
8378.407701	-1.703966	
8378.409700	-1.703992	
8378.411702	-1.703982	
8378.413701	-1.703999	
8378.417701	-1.703945	
